0.001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
3.01995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.22084e-50;1.11648e-48;1.53135e-47;1.45027e-46;1.06564e-45;6.47303e-45;3.38232e-44;1.56223e-43;6.50502e-43;2.47853e-42;8.7422e-42;2.88109e-41;8.93905e-41;2.62753e-40;7.35561e-40;1.96994e-39;5.06675e-39;1.25574e-38;3.0077e-38;6.97992e-38;1.57304e-37;3.44972e-37;7.37516e-37;1.53962e-36;3.14303e-36;6.28288e-36;1.23133e-35;2.3685e-35;4.47611e-35;8.31881e-35;1.52169e-34;2.74185e-34;4.86999e-34;8.53251e-34;1.47558e-33;2.52025e-33;4.25358e-33;7.09773e-33;1.17151e-32;1.91349e-32;3.0942e-32;4.95541e-32;7.86292e-32;1.23655e-31;1.92801e-31;2.98134e-31;4.57347e-31;6.962e-31;1.05194e-30;1.57808e-30;2.35096e-30;3.47892e-30;5.11468e-30;7.47232e-30;1.08503e-29;1.56623e-29;2.24791e-29;3.20837e-29;4.55449e-29;6.43154e-29;9.03596e-29;1.26322e-28;1.75748e-28;2.43368e-28;3.35469e-28;4.60375e-28;6.29058e-28;8.55927e-28;1.15984e-27;1.56537e-27;2.10446e-27;2.81843e-27;3.76061e-27;4.99956e-27;
3.46737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.64993e-48;9.29754e-47;1.22974e-45;1.12452e-44;7.98782e-44;4.69575e-43;2.37708e-42;1.0647e-41;4.30319e-41;1.59282e-40;5.46236e-40;1.75162e-39;5.2919e-39;1.51568e-38;4.13719e-38;1.08103e-37;2.71438e-37;6.57119e-37;1.53821e-36;3.49056e-36;7.69594e-36;1.65192e-35;3.45824e-35;7.07236e-35;1.41498e-34;2.77321e-34;5.33073e-34;1.00609e-33;1.86626e-33;3.40554e-33;6.11859e-33;1.08319e-32;1.89087e-32;3.25694e-32;5.53888e-32;9.30567e-32;1.54533e-31;2.53783e-31;4.12357e-31;6.63205e-31;1.05624e-30;1.66644e-30;2.60547e-30;4.03831e-30;6.2069e-30;9.46328e-30;1.43162e-29;2.14957e-29;3.20426e-29;4.74309e-29;6.97355e-29;1.0186e-28;1.47842e-28;2.13271e-28;3.05831e-28;4.36043e-28;6.18232e-28;8.71805e-28;1.22293e-27;1.70673e-27;2.37014e-27;3.27557e-27;4.50571e-27;6.1696e-27;8.41053e-27;1.1416e-26;1.54303e-26;2.07709e-26;2.78484e-26;3.71924e-26;4.94834e-26;6.55927e-26;8.66327e-26;1.14019e-25;1.49546e-25;
3.98107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.15625e-46;7.7311e-45;9.84735e-44;8.68362e-43;5.95582e-42;3.38467e-41;1.6582e-40;7.19543e-40;2.82017e-39;1.01324e-38;3.37565e-38;1.05246e-37;3.09386e-37;8.62856e-37;2.29497e-36;5.84708e-36;1.43242e-35;3.38534e-35;7.74068e-35;1.71671e-34;3.70108e-34;7.77203e-34;1.59252e-33;3.18916e-33;6.25074e-33;1.20065e-32;2.2628e-32;4.18879e-32;7.62386e-32;1.36552e-31;2.4089e-31;4.18864e-31;7.18404e-31;1.21616e-30;2.03332e-30;3.35938e-30;5.48758e-30;8.86721e-30;1.418e-29;2.24511e-29;3.52085e-29;5.47106e-29;8.42683e-29;1.28698e-28;1.94955e-28;2.93009e-28;4.37055e-28;6.47164e-28;9.51543e-28;1.38957e-27;2.01592e-27;2.90602e-27;4.1634e-27;5.92933e-27;8.39563e-27;1.18214e-26;1.65548e-26;2.30619e-26;3.19627e-26;4.40794e-26;6.04972e-26;8.26417e-26;1.12379e-25;1.52141e-25;2.05087e-25;2.75299e-25;3.68044e-25;4.90078e-25;6.50051e-25;8.58992e-25;1.13092e-24;1.48358e-24;1.93941e-24;2.52663e-24;3.28068e-24;4.2459e-24;
4.57088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.72933e-44;6.41832e-43;7.86121e-42;6.6758e-41;4.41543e-40;2.42288e-39;1.1475e-38;4.81899e-38;1.82983e-37;6.37538e-37;2.06164e-36;6.24445e-36;1.78477e-35;4.84335e-35;1.25438e-34;3.11411e-34;7.43868e-34;1.71526e-33;3.82883e-33;8.29454e-33;1.74769e-32;3.5887e-32;7.19399e-32;1.41009e-31;2.70636e-31;5.09264e-31;9.40644e-31;1.70725e-30;3.04773e-30;5.35618e-30;9.27441e-30;1.58343e-29;2.66746e-29;4.43672e-29;7.29041e-29;1.18416e-28;1.90223e-28;3.02356e-28;4.75747e-28;7.41342e-28;1.14451e-27;1.75121e-27;2.65663e-27;3.99704e-27;5.96619e-27;8.83759e-27;1.29948e-26;1.89723e-26;2.751e-26;3.96264e-26;5.67151e-26;8.06727e-26;1.14066e-25;1.60349e-25;2.24152e-25;3.11644e-25;4.31007e-25;5.9305e-25;8.11978e-25;1.10638e-24;1.5005e-24;2.02579e-24;2.72292e-24;3.64426e-24;4.85702e-24;6.4471e-24;8.52394e-24;1.12264e-23;1.47303e-23;1.92572e-23;2.50856e-23;3.25645e-23;4.21299e-23;5.43248e-23;6.98235e-23;8.9461e-23;1.14269e-22;
5.24807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.36016e-42;5.31923e-41;6.25479e-40;5.10762e-39;3.2533e-38;1.72153e-37;7.87266e-37;3.19615e-36;1.17454e-35;3.96461e-35;1.24328e-34;3.65522e-34;1.01494e-33;2.67791e-33;6.74849e-33;1.63139e-32;3.79723e-32;8.53752e-32;1.8594e-31;3.93244e-31;8.09366e-31;1.62428e-30;3.18393e-30;6.10555e-30;1.14697e-29;2.11347e-29;3.82431e-29;6.80267e-29;1.19067e-28;2.05241e-28;3.48702e-28;5.8436e-28;9.66587e-28;1.5791e-27;2.54944e-27;4.06988e-27;6.42748e-27;1.00468e-26;1.55504e-26;2.38426e-26;3.62274e-26;5.45695e-26;8.15157e-26;1.20796e-25;1.77628e-25;2.59268e-25;3.75732e-25;5.40769e-25;7.73136e-25;1.09827e-24;1.55049e-24;2.17581e-24;3.03567e-24;4.21162e-24;5.81143e-24;7.97682e-24;1.08933e-23;1.48026e-23;2.00185e-23;2.69464e-23;3.6108e-23;4.81722e-23;6.39931e-23;8.46574e-23;1.11543e-22;1.46389e-22;1.91388e-22;2.49288e-22;3.23527e-22;4.18391e-22;5.39209e-22;6.9258e-22;8.86663e-22;1.13151e-21;1.43946e-21;1.82564e-21;2.30855e-21;2.9107e-21;
6.0256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.04093e-40;4.40004e-39;4.95866e-38;3.88749e-37;2.38105e-36;1.21338e-35;5.35104e-35;2.09764e-34;7.45209e-34;2.43444e-33;7.39621e-33;2.10872e-32;5.6834e-32;1.45682e-31;3.56954e-31;8.39642e-31;1.90306e-30;4.16933e-30;8.85408e-30;1.827e-29;3.67102e-29;7.19641e-29;1.37869e-28;2.58523e-28;4.7513e-28;8.56935e-28;1.51843e-27;2.64605e-27;4.53908e-27;7.67143e-27;1.2784e-26;2.1021e-26;3.41294e-26;5.47474e-26;8.68173e-26;1.36173e-25;2.11364e-25;3.24811e-25;4.94398e-25;7.45669e-25;1.11482e-24;1.65273e-24;2.43047e-24;3.54652e-24;5.13652e-24;7.38602e-24;1.05473e-23;1.49614e-23;2.10865e-23;2.95349e-23;4.11204e-23;5.69191e-23;7.83466e-23;1.07256e-22;1.46064e-22;1.97902e-22;2.66817e-22;3.58014e-22;4.78155e-22;6.35743e-22;8.4158e-22;1.10934e-21;1.45626e-21;1.90402e-21;2.47975e-21;3.21733e-21;4.1589e-21;5.35671e-21;6.87536e-21;8.79448e-21;1.12119e-20;1.42475e-20;1.80478e-20;2.27913e-20;2.86949e-20;3.60216e-20;4.50895e-20;5.62818e-20;7.00602e-20;
6.91831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.76487e-38;3.63219e-37;3.91563e-36;2.94207e-35;1.73003e-34;8.47773e-34;3.60049e-33;1.36111e-32;4.66906e-32;1.47455e-31;4.33571e-31;1.19761e-30;3.1302e-30;7.78819e-30;1.8539e-29;4.24001e-29;9.35101e-29;1.99492e-28;4.12814e-28;8.30594e-28;1.62835e-27;3.11634e-27;5.8319e-27;1.06879e-26;1.9208e-26;3.38928e-26;5.87827e-26;1.00311e-25;1.68576e-25;2.79233e-25;4.5624e-25;7.3584e-25;1.17226e-24;1.84577e-24;2.87401e-24;4.42777e-24;6.75269e-24;1.01991e-23;1.52623e-23;2.26376e-23;3.32925e-23;4.8565e-23;7.02912e-23;1.00975e-22;1.44008e-22;2.03956e-22;2.86931e-22;4.01065e-22;5.57117e-22;7.69253e-22;1.05602e-21;1.44158e-21;1.95727e-21;2.64355e-21;3.55238e-21;4.75025e-21;6.32186e-21;8.3747e-21;1.10446e-20;1.45025e-20;1.89628e-20;2.46937e-20;3.20288e-20;4.13824e-20;5.32668e-20;6.83139e-20;8.73002e-20;1.11177e-19;1.41108e-19;1.78508e-19;2.25099e-19;2.82965e-19;3.54624e-19;4.43113e-19;5.52078e-19;6.85896e-19;8.49798e-19;1.05003e-18;1.29402e-18;1.59061e-18;
7.94328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.52616e-36;2.99156e-35;3.07865e-34;2.21279e-33;1.24707e-32;5.86708e-32;2.3961e-31;8.72326e-31;2.88574e-30;8.79997e-30;2.50146e-29;6.68717e-29;1.69335e-28;4.08586e-28;9.44071e-28;2.09765e-27;4.49807e-27;9.33749e-27;1.88155e-26;3.68897e-26;7.0519e-26;1.31679e-25;2.40577e-25;4.30683e-25;7.56486e-25;1.30528e-24;2.21483e-24;3.69945e-24;6.08812e-24;9.87958e-24;1.58209e-23;2.50185e-23;3.90939e-23;6.03991e-23;9.23135e-23;1.39648e-22;2.0919e-22;3.10442e-22;4.56594e-22;6.65819e-22;9.62979e-22;1.38184e-21;1.96796e-21;2.78242e-21;3.90661e-21;5.4483e-21;7.54945e-21;1.0396e-20;1.42301e-20;1.93658e-20;2.6208e-20;3.52765e-20;4.72356e-20;6.29304e-20;8.34314e-20;1.10089e-19;1.44599e-19;1.89086e-19;2.46197e-19;3.1922e-19;4.12227e-19;5.30239e-19;6.7943e-19;8.67368e-19;1.1033e-18;1.39847e-18;1.76656e-18;2.22412e-18;2.79112e-18;3.49163e-18;4.35453e-18;5.41441e-18;6.71261e-18;8.29836e-18;1.02302e-17;1.25776e-17;1.54226e-17;1.88623e-17;2.30109e-17;2.80026e-17;3.3995e-17;
9.12011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.31973e-34;2.45778e-33;2.40909e-32;1.65298e-31;8.91148e-31;4.01822e-30;1.57552e-29;5.51574e-29;1.75723e-28;5.16771e-28;1.41844e-27;3.66584e-27;8.98416e-27;2.10022e-26;4.70611e-26;1.015e-25;2.11451e-25;4.26796e-25;8.36848e-25;1.5977e-24;2.97617e-24;5.41895e-24;9.65986e-24;1.6883e-23;2.89679e-23;4.88518e-23;8.10586e-23;1.32463e-22;2.13375e-22;3.39078e-22;5.31962e-22;8.24483e-22;1.2632e-21;1.91429e-21;2.87088e-21;4.26296e-21;6.27041e-21;9.14021e-21;1.32088e-20;1.89315e-20;2.69196e-20;3.79889e-20;5.32212e-20;7.40419e-20;1.02318e-19;1.40483e-19;1.91687e-19;2.59993e-19;3.50608e-19;4.7018e-19;6.27151e-19;8.32196e-19;1.09875e-18;1.44367e-18;1.88798e-18;2.45783e-18;3.18564e-18;4.1114e-18;5.2843e-18;6.76461e-18;8.62599e-18;1.09581e-17;1.38696e-17;1.74924e-17;2.1985e-17;2.75385e-17;3.43819e-17;4.27892e-17;5.3087e-17;6.56643e-17;8.09822e-17;9.9587e-17;1.22123e-16;1.49351e-16;1.82164e-16;2.21609e-16;2.68911e-16;3.25503e-16;3.93052e-16;4.73498e-16;5.69093e-16;6.82446e-16;
10.4713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.14122e-32;2.01367e-31;1.87526e-30;1.22554e-29;6.30736e-29;2.72062e-28;1.02239e-27;3.43645e-27;1.0528e-26;2.98171e-26;7.89271e-26;1.96967e-25;4.66678e-25;1.05587e-24;2.29225e-24;4.79452e-24;9.69549e-24;1.90124e-23;3.62471e-23;6.73395e-23;1.2215e-22;2.1673e-22;3.76726e-22;6.42433e-22;1.07616e-21;1.77283e-21;2.87509e-21;4.59445e-21;7.2408e-21;1.12629e-20;1.73037e-20;2.62745e-20;3.9455e-20;5.86254e-20;8.62403e-20;1.25656e-19;1.81427e-19;2.59684e-19;3.68621e-19;5.19117e-19;7.25517e-19;1.00662e-18;1.3869e-18;1.89808e-18;2.58096e-18;3.48783e-18;4.68533e-18;6.25791e-18;8.31216e-18;1.0982e-17;1.44347e-17;1.88789e-17;2.4573e-17;3.18363e-17;4.10614e-17;5.27298e-17;6.74293e-17;8.58755e-17;1.08936e-16;1.3766e-16;1.73312e-16;2.1741e-16;2.71774e-16;3.38574e-16;4.204e-16;5.20322e-16;6.41978e-16;7.89669e-16;9.68458e-16;1.1843e-15;1.44417e-15;1.75625e-15;2.13006e-15;2.57671e-15;3.1091e-15;3.7422e-15;4.49332e-15;5.38245e-15;6.43267e-15;7.67049e-15;9.12637e-15;1.08352e-14;1.2837e-14;
12.0226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.86863e-31;1.64473e-29;1.45122e-28;9.01088e-28;4.41718e-27;1.8189e-26;6.53882e-26;2.10647e-25;6.19596e-25;1.6875e-24;4.30192e-24;1.03534e-23;2.36874e-23;5.18124e-23;1.08867e-22;2.20618e-22;4.32664e-22;8.23574e-22;1.52546e-21;2.75559e-21;4.86399e-21;8.404e-21;1.42352e-20;2.36714e-20;3.86903e-20;6.22273e-20;9.85821e-20;1.53975e-19;2.373e-19;3.61137e-19;5.43093e-19;8.07573e-19;1.18809e-18;1.73028e-18;2.49572e-18;3.56693e-18;5.05355e-18;7.10033e-18;9.89698e-18;1.36905e-17;1.88007e-17;2.56387e-17;3.47307e-17;4.67456e-17;6.25301e-17;8.315e-17;1.09941e-16;1.44567e-16;1.89095e-16;2.46081e-16;3.18667e-16;4.10709e-16;5.26911e-16;6.72999e-16;8.55911e-16;1.08403e-15;1.36743e-15;1.71823e-15;2.1509e-15;2.68268e-15;3.33408e-15;4.12942e-15;5.09741e-15;6.27191e-15;7.69271e-15;9.40647e-15;1.14677e-14;1.39402e-14;1.68979e-14;2.04269e-14;2.46268e-14;2.96128e-14;3.55179e-14;4.2495e-14;5.07198e-14;6.03938e-14;7.17477e-14;8.50446e-14;1.00585e-13;1.1871e-13;1.39809e-13;1.6432e-13;1.92744e-13;2.25642e-13;
13.8038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.5338e-29;1.33876e-27;1.11575e-26;6.56406e-26;3.05721e-25;1.19909e-24;4.11521e-24;1.26822e-23;3.57535e-23;9.3493e-23;2.29201e-22;5.31255e-22;1.17219e-21;2.47588e-21;5.02948e-21;9.8647e-21;1.8744e-20;3.46025e-20;6.22155e-20;1.09189e-19;1.87405e-19;3.15089e-19;5.19743e-19;8.42222e-19;1.34236e-18;2.10661e-18;3.25833e-18;4.97152e-18;7.48883e-18;1.11452e-17;1.63986e-17;2.38692e-17;3.43895e-17;4.90681e-17;6.93696e-17;9.72144e-17;1.35103e-16;1.86268e-16;2.54864e-16;3.46197e-16;4.67e-16;6.25776e-16;8.33199e-16;1.1026e-15;1.45056e-15;1.89757e-15;2.46887e-15;3.19542e-15;4.115e-15;5.27355e-15;6.72669e-15;8.54155e-15;1.07988e-14;1.35951e-14;1.70459e-14;2.12884e-14;2.64854e-14;3.28294e-14;4.05475e-14;4.99064e-14;6.12189e-14;7.48504e-14;9.12273e-14;1.10845e-13;1.34279e-13;1.62194e-13;1.95359e-13;2.34658e-13;2.81108e-13;3.35877e-13;4.00297e-13;4.75895e-13;5.64408e-13;6.67811e-13;7.88351e-13;9.28569e-13;1.09135e-12;1.27993e-12;1.49798e-12;1.74963e-12;2.03951e-12;2.37281e-12;2.75536e-12;3.19367e-12;3.69501e-12;
15.8489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.37953e-27;1.08547e-25;8.51552e-25;4.73206e-24;2.08824e-23;7.78196e-23;2.5439e-22;7.48445e-22;2.01854e-21;5.05914e-21;1.19082e-20;2.65437e-20;5.64062e-20;1.14902e-19;2.25395e-19;4.27411e-19;7.86045e-19;1.40594e-18;2.45166e-18;4.17679e-18;6.96498e-18;1.13869e-17;1.82779e-17;2.88436e-17;4.48e-17;6.85591e-17;1.03472e-16;1.54141e-16;2.26826e-16;3.29955e-16;4.7477e-16;6.76142e-16;9.53579e-16;1.33247e-15;1.84563e-15;2.53516e-15;3.45471e-15;4.67224e-15;6.27331e-15;8.36501e-15;1.10807e-14;1.45854e-14;1.90825e-14;2.48215e-14;3.21068e-14;4.13081e-14;5.28732e-14;6.73413e-14;8.53595e-14;1.07702e-13;1.3529e-13;1.6922e-13;2.10785e-13;2.61512e-13;3.23198e-13;3.97944e-13;4.8821e-13;5.96859e-13;7.27218e-13;8.83141e-13;1.06908e-12;1.29019e-12;1.55235e-12;1.86235e-12;2.22794e-12;2.65799e-12;3.16258e-12;3.75319e-12;4.44285e-12;5.2463e-12;6.18021e-12;7.26339e-12;8.51703e-12;9.96492e-12;1.16338e-11;1.35535e-11;1.57576e-11;1.82834e-11;2.11725e-11;2.44714e-11;2.82314e-11;3.25098e-11;3.73698e-11;4.28816e-11;4.91225e-11;5.6178e-11;
18.197;0;0;0;0;0;0;0;0;0;0;0;0;0;6.38137e-25;8.76204e-24;6.4452e-23;3.37142e-22;1.40536e-21;4.96229e-21;1.54129e-20;4.3194e-20;1.11216e-19;2.66667e-19;6.01627e-19;1.28761e-18;2.63139e-18;5.16259e-18;9.76704e-18;1.78853e-17;3.18015e-17;5.50557e-17;9.30208e-17;1.537e-16;2.48806e-16;3.95213e-16;6.16871e-16;9.47316e-16;1.43291e-15;2.13699e-15;3.14515e-15;4.57186e-15;6.56874e-15;9.33476e-15;1.31289e-14;1.82853e-14;2.52324e-14;3.45145e-14;4.68195e-14;6.30106e-14;8.41645e-14;1.11616e-13;1.4701e-13;1.92367e-13;2.50148e-13;3.23344e-13;4.15569e-13;5.31173e-13;6.75364e-13;8.54359e-13;1.07555e-12;1.34767e-12;1.68105e-12;2.08782e-12;2.58219e-12;3.18074e-12;3.9028e-12;4.77079e-12;5.81064e-12;7.05229e-12;8.53019e-12;1.02839e-11;1.23586e-11;1.4806e-11;1.7685e-11;2.10625e-11;2.50144e-11;2.96266e-11;3.49959e-11;4.12317e-11;4.84567e-11;5.68088e-11;6.64425e-11;7.75304e-11;9.02652e-11;1.04862e-10;1.21559e-10;1.40621e-10;1.62344e-10;1.87052e-10;2.15104e-10;2.46899e-10;2.82874e-10;3.23509e-10;3.69334e-10;4.20929e-10;4.78931e-10;5.44036e-10;6.17005e-10;6.98669e-10;7.89935e-10;
20.893;0;0;0;0;0;0;0;0;0;0;0;0;5.51823e-23;7.0369e-22;4.83199e-21;2.37001e-20;9.29978e-20;3.10186e-19;9.12896e-19;2.43088e-18;5.96208e-18;1.36482e-17;2.94585e-17;6.04315e-17;1.18582e-16;2.23744e-16;4.07698e-16;7.20048e-16;1.2364e-15;2.06954e-15;3.38451e-15;5.41859e-15;8.5074e-15;1.31187e-14;1.98954e-14;2.97102e-14;4.3734e-14;6.35201e-14;9.11086e-14;1.29153e-13;1.81076e-13;2.51252e-13;3.45229e-13;4.69993e-13;6.34278e-13;8.48929e-13;1.12733e-12;1.4859e-12;1.94467e-12;2.52793e-12;3.26501e-12;4.19113e-12;5.34839e-12;6.7869e-12;8.56605e-12;1.07559e-11;1.34389e-11;1.67114e-11;2.06861e-11;2.54939e-11;3.12866e-11;3.82394e-11;4.65543e-11;5.64631e-11;6.82314e-11;8.21623e-11;9.86009e-11;1.17939e-10;1.40622e-10;1.67151e-10;1.98093e-10;2.34085e-10;2.75842e-10;3.24165e-10;3.7995e-10;4.44197e-10;5.18019e-10;6.02652e-10;6.9947e-10;8.09992e-10;9.35899e-10;1.07905e-09;1.24148e-09;1.42544e-09;1.6334e-09;1.86808e-09;2.13243e-09;2.42971e-09;2.76346e-09;3.13753e-09;3.55615e-09;4.0239e-09;4.54574e-09;5.12707e-09;5.77376e-09;6.49212e-09;7.28901e-09;8.17183e-09;9.14855e-09;1.02278e-08;
23.9883;0;0;0;0;0;0;0;0;0;0;0;4.77184e-21;5.61815e-20;3.58296e-19;1.64056e-18;6.03637e-18;1.89534e-17;5.26932e-17;1.32956e-16;3.09855e-16;6.75681e-16;1.39241e-15;2.73281e-15;5.14017e-15;9.31272e-15;1.63203e-14;2.77624e-14;4.59788e-14;7.43246e-14;1.17525e-13;1.8213e-13;2.7708e-13;4.14415e-13;6.10148e-13;8.85326e-13;1.26732e-12;1.79136e-12;2.50238e-12;3.45721e-12;4.72707e-12;6.40063e-12;8.58742e-12;1.14218e-11;1.50678e-11;1.97238e-11;2.56292e-11;3.30709e-11;4.23906e-11;5.39941e-11;6.83604e-11;8.60526e-11;1.0773e-10;1.34161e-10;1.66239e-10;2.04997e-10;2.51625e-10;3.07493e-10;3.74168e-10;4.53439e-10;5.47344e-10;6.58195e-10;7.8861e-10;9.41542e-10;1.12032e-09;1.32867e-09;1.5708e-09;1.85136e-09;2.17558e-09;2.54928e-09;2.97888e-09;3.47154e-09;4.03517e-09;4.67848e-09;5.41109e-09;6.24357e-09;7.18753e-09;8.2557e-09;9.462e-09;1.08216e-08;1.23512e-08;1.40689e-08;1.59942e-08;1.81485e-08;2.05551e-08;2.32389e-08;2.62272e-08;2.95492e-08;3.32367e-08;3.73236e-08;4.18467e-08;4.68453e-08;5.2362e-08;5.84421e-08;6.51344e-08;7.24909e-08;8.05674e-08;8.94235e-08;9.91227e-08;1.09733e-07;1.21326e-07;
27.5423;0;0;0;0;0;0;0;0;0;0;4.1264e-19;4.45446e-18;2.62292e-17;1.11547e-16;3.83164e-16;1.12817e-15;2.95271e-15;7.03816e-15;1.55431e-14;3.22074e-14;6.32269e-14;1.18482e-13;2.13221e-13;3.70305e-13;6.23156e-13;1.01955e-12;1.62643e-12;2.5359e-12;3.87266e-12;5.80302e-12;8.54587e-12;1.23856e-11;1.76878e-11;2.49172e-11;3.4659e-11;4.76432e-11;6.47735e-11;8.71588e-11;1.16151e-10;1.53385e-10;2.00829e-10;2.60833e-10;3.36191e-10;4.30202e-10;5.46749e-10;6.90372e-10;8.66361e-10;1.08085e-09;1.34091e-09;1.65471e-09;2.03155e-09;2.48211e-09;3.0185e-09;3.65447e-09;4.40555e-09;5.28925e-09;6.32524e-09;7.53557e-09;8.94488e-09;1.05806e-08;1.24733e-08;1.46569e-08;1.71687e-08;2.00502e-08;2.33471e-08;2.71093e-08;3.13921e-08;3.62555e-08;4.17655e-08;4.7994e-08;5.50194e-08;6.29267e-08;7.18084e-08;8.17648e-08;9.29043e-08;1.05344e-07;1.19211e-07;1.34641e-07;1.51781e-07;1.70789e-07;1.91833e-07;2.15095e-07;2.4077e-07;2.69065e-07;3.00201e-07;3.34417e-07;3.71962e-07;4.13107e-07;4.58137e-07;5.07354e-07;5.61081e-07;6.1966e-07;6.83451e-07;7.52837e-07;8.28223e-07;9.10036e-07;9.98728e-07;1.09477e-06;1.19867e-06;1.31096e-06;
31.6228;0;0;0;0;0;0;0;0;0;3.56827e-17;3.50278e-16;1.89122e-15;7.42638e-15;2.36945e-14;6.51332e-14;1.59864e-13;3.58749e-13;7.48476e-13;1.46976e-12;2.74189e-12;4.89494e-12;8.41115e-12;1.39771e-11;2.25479e-11;3.54265e-11;5.43576e-11;8.16408e-11;1.20263e-10;1.74052e-10;2.47856e-10;3.47749e-10;4.8126e-10;6.57637e-10;8.88144e-10;1.18639e-09;1.56869e-09;2.05448e-09;2.66675e-09;3.43253e-09;4.38343e-09;5.55622e-09;6.99343e-09;8.74406e-09;1.08643e-08;1.34181e-08;1.64786e-08;2.01282e-08;2.44601e-08;2.9579e-08;3.56023e-08;4.26612e-08;5.09018e-08;6.04863e-08;7.15945e-08;8.44249e-08;9.91962e-08;1.16149e-07;1.35546e-07;1.57678e-07;1.82857e-07;2.11428e-07;2.43764e-07;2.80269e-07;3.21383e-07;3.67579e-07;4.19368e-07;4.77304e-07;5.41978e-07;6.14029e-07;6.9414e-07;7.83042e-07;8.8152e-07;9.90407e-07;1.1106e-06;1.24304e-06;1.38874e-06;1.54878e-06;1.72429e-06;1.91649e-06;2.12664e-06;2.35611e-06;2.60631e-06;2.87877e-06;3.17505e-06;3.49685e-06;3.84593e-06;4.22412e-06;4.63339e-06;5.07577e-06;5.5534e-06;6.06852e-06;6.6235e-06;7.22077e-06;7.8629e-06;8.55258e-06;9.29261e-06;1.00859e-05;1.09355e-05;1.18446e-05;1.28164e-05;
36.3078;0;0;0;0;0;0;0;0;3.08562e-15;2.72705e-14;1.33901e-13;4.82153e-13;1.42053e-12;3.62725e-12;8.31228e-12;1.74941e-11;3.43645e-11;6.37555e-11;1.12721e-10;1.91244e-10;3.13092e-10;4.96816e-10;7.66919e-10;1.1552e-09;1.70228e-09;2.45932e-09;3.48996e-09;4.87245e-09;6.70198e-09;9.0933e-09;1.21835e-08;1.61349e-08;2.11388e-08;2.74182e-08;3.52324e-08;4.48801e-08;5.67046e-08;7.10973e-08;8.85029e-08;1.09424e-07;1.34428e-07;1.64148e-07;1.99294e-07;2.40654e-07;2.89103e-07;3.45609e-07;4.11237e-07;4.87158e-07;5.74654e-07;6.75127e-07;7.90103e-07;9.21244e-07;1.07035e-06;1.23937e-06;1.4304e-06;1.64572e-06;1.88777e-06;2.15915e-06;2.46268e-06;2.80135e-06;3.17837e-06;3.59715e-06;4.06133e-06;4.57476e-06;5.14154e-06;5.76602e-06;6.45279e-06;7.2067e-06;8.03288e-06;8.93673e-06;9.92394e-06;1.10005e-05;1.21727e-05;1.3447e-05;1.48305e-05;1.63304e-05;1.79542e-05;1.97098e-05;2.16055e-05;2.365e-05;2.58521e-05;2.82213e-05;3.07672e-05;3.34999e-05;3.64301e-05;3.95685e-05;4.29265e-05;4.65158e-05;5.03485e-05;5.44371e-05;5.87947e-05;6.34347e-05;6.83709e-05;7.36175e-05;7.91895e-05;8.51019e-05;9.13705e-05;9.80113e-05;0.000105041;0.000112476;
